[rosmaster.main][INFO] 2023-09-04 15:01:36,075: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-04 15:01:36,075: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-04 15:01:42,125: +PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,133: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,135: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,136: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,137: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,138: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,140: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,141: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,142: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,143: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,145: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,147: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,148: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,150: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,152: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,153: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,154: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,163: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,171: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,173: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,174: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,176: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,178: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,180: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,181: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,183: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,184: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,186: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,190: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,193: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,195: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,201: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,209: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,217: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,220: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,223: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,226: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,229: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,232: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,235: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,237: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,240: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,242: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,244: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,255: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,257: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,259: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,261: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,264: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,266: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,268: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,271: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,273: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,276: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,277: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,280: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,282: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,285: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,288: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,290: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,292: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,303: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,306: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,307: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,309: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,312: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,316: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,319: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,321: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,323: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,326: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,331: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,333: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,335: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,340: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,349: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,351: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,356: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,359: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,365: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,368: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,370: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,372: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,375: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,377: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,379: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,381: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,392: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,394: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,396: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,399: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,401: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,403: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,405: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,407: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,410: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,411: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,413: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,415: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,417: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,419: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,422: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,424: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,426: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,434: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,437: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,439: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,441: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,442: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,444: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,447: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,450: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 15:01:42,452: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,458: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,460: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,465: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,467: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,893: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,894: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,900: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,906: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,907: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,908: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:01:42,910: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:02:11,517: +PUB [/rosout] /rostopic_6651_1693810931366 http://ubuntu:44209/
[rosmaster.master][INFO] 2023-09-04 15:02:11,522: +SERVICE [/rostopic_6651_1693810931366/get_loggers] /rostopic_6651_1693810931366 http://ubuntu:44209/
[rosmaster.master][INFO] 2023-09-04 15:02:11,523: +SERVICE [/rostopic_6651_1693810931366/set_logger_level] /rostopic_6651_1693810931366 http://ubuntu:44209/
[rosmaster.master][INFO] 2023-09-04 15:02:11,553: +SUB [/camera/infra2/image_rect_raw] /rostopic_6651_1693810931366 http://ubuntu:44209/
[rosmaster.master][INFO] 2023-09-04 15:02:11,557: publisherUpdate[/rosout] -> http://ubuntu:36087/ ['http://ubuntu:43363/', 'http://ubuntu:38175/', 'http://ubuntu:44209/']
[rosmaster.master][INFO] 2023-09-04 15:02:11,558: publisherUpdate[/rosout] -> http://ubuntu:36087/ ['http://ubuntu:43363/', 'http://ubuntu:38175/', 'http://ubuntu:44209/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-04 15:02:15,743: -SUB [/camera/infra2/image_rect_raw] /rostopic_6651_1693810931366 http://ubuntu:44209/
[rosmaster.master][INFO] 2023-09-04 15:02:15,743: -PUB [/rosout] /rostopic_6651_1693810931366 http://ubuntu:44209/
[rosmaster.master][INFO] 2023-09-04 15:02:15,743: -SERVICE [/rostopic_6651_1693810931366/get_loggers] /rostopic_6651_1693810931366 rosrpc://ubuntu:35829
[rosmaster.master][INFO] 2023-09-04 15:02:15,743: -SERVICE [/rostopic_6651_1693810931366/set_logger_level] /rostopic_6651_1693810931366 rosrpc://ubuntu:35829
[rosmaster.master][INFO] 2023-09-04 15:02:15,765: publisherUpdate[/rosout] -> http://ubuntu:36087/ ['http://ubuntu:43363/', 'http://ubuntu:38175/']
[rosmaster.master][INFO] 2023-09-04 15:02:15,768: publisherUpdate[/rosout] -> http://ubuntu:36087/ ['http://ubuntu:43363/', 'http://ubuntu:38175/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-04 15:04:04,320: -PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,322: -PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,324: -PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,324: -PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,325: -PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,326: -PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,327: -PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,328: -PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,329: -PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,329: -PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,330: -PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,331: -PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,331: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,333: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,334: -PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,335: -PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,335: -PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,336: -PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,336: -PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,337: -PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,337: -PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,338: -PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,338: -PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,339: -PUB [/camera/infra1/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,339: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,340: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,340: -PUB [/camera/infra1/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,341: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,341: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,342: -PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,342: -PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,343: -PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,343: -PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,344: -PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,344: -PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,345: -PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,345: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,346: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:38175/
[rosmaster.master][INFO] 2023-09-04 15:04:04,346: -PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:38175/
