[rosmaster.master][INFO] 2023-09-04 14:42:52,085: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,087: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,089: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,091: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,092: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,094: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,095: +PARAM [/camera/infra1/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,097: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,100: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,102: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,105: +PARAM [/camera/infra1/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,106: +PARAM [/camera/infra1/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,109: +PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,111: +PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,113: +SERVICE [/camera/infra1/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,115: +PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,117: +PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,125: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,127: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,129: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,131: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,133: +PARAM [/camera/infra1/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,135: +PARAM [/camera/infra1/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,137: +PARAM [/camera/infra1/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,139: +PARAM [/camera/infra1/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,141: +PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,143: +PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,147: +PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,149: +SERVICE [/camera/infra2/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,151: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,153: +PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,162: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,164: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,166: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,168: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,170: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,173: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,176: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,177: +PARAM [/camera/infra2/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,180: +PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,182: +SERVICE [/camera/infra2/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,184: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,186: +PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,196: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,198: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,200: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,202: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,205: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,207: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,209: +PARAM [/camera/infra2/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,210: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,212: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,215: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,217: +PARAM [/camera/infra2/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,219: +PARAM [/camera/infra2/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,221: +PUB [/camera/infra2/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,223: +PUB [/camera/infra2/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,225: +SERVICE [/camera/infra2/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,227: +PUB [/camera/infra2/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,229: +PUB [/camera/infra2/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,237: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,239: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,241: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,243: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,245: +PARAM [/camera/infra2/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,247: +PARAM [/camera/infra2/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,249: +PARAM [/camera/infra2/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,251: +PARAM [/camera/infra2/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,253: +PUB [/camera/infra2/camera_info] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,255: +PUB [/camera/infra2/metadata] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,259: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,261: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,264: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,265: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,274: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,276: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,278: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,280: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,283: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,285: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,287: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,289: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,292: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,294: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,296: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,298: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,309: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,311: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,313: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,315: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,316: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,319: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,321: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,323: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,325: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,327: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,329: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,332: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,333: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,335: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,337: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,340: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,342: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,349: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,351: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,353: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,355: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,357: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,359: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,361: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,363: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-04 14:42:52,365: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,367: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,369: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,371: +PUB [/camera/extrinsics/depth_to_infra1] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,373: +PUB [/camera/extrinsics/depth_to_infra2] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,841: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,842: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,843: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,849: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,850: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,851: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:42:52,853: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:43:18,835: +PUB [/rosout] /rostopic_5751_1693809798687 http://ubuntu:36933/
[rosmaster.master][INFO] 2023-09-04 14:43:18,841: +SERVICE [/rostopic_5751_1693809798687/get_loggers] /rostopic_5751_1693809798687 http://ubuntu:36933/
[rosmaster.master][INFO] 2023-09-04 14:43:18,842: +SERVICE [/rostopic_5751_1693809798687/set_logger_level] /rostopic_5751_1693809798687 http://ubuntu:36933/
[rosmaster.master][INFO] 2023-09-04 14:43:18,875: publisherUpdate[/rosout] -> http://ubuntu:46155/ ['http://ubuntu:34403/', 'http://ubuntu:40125/', 'http://ubuntu:36933/']
[rosmaster.master][INFO] 2023-09-04 14:43:18,877: publisherUpdate[/rosout] -> http://ubuntu:46155/ ['http://ubuntu:34403/', 'http://ubuntu:40125/', 'http://ubuntu:36933/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-04 14:43:18,894: +SUB [/camera/infra2/image_rect_raw] /rostopic_5751_1693809798687 http://ubuntu:36933/
[rosmaster.master][INFO] 2023-09-04 14:57:15,246: -SUB [/camera/infra2/image_rect_raw] /rostopic_5751_1693809798687 http://ubuntu:36933/
[rosmaster.master][INFO] 2023-09-04 14:57:15,247: -PUB [/rosout] /rostopic_5751_1693809798687 http://ubuntu:36933/
[rosmaster.master][INFO] 2023-09-04 14:57:15,247: -SERVICE [/rostopic_5751_1693809798687/get_loggers] /rostopic_5751_1693809798687 rosrpc://ubuntu:34293
[rosmaster.master][INFO] 2023-09-04 14:57:15,247: -SERVICE [/rostopic_5751_1693809798687/set_logger_level] /rostopic_5751_1693809798687 rosrpc://ubuntu:34293
[rosmaster.master][INFO] 2023-09-04 14:57:15,287: publisherUpdate[/rosout] -> http://ubuntu:46155/ ['http://ubuntu:34403/', 'http://ubuntu:40125/']
[rosmaster.master][INFO] 2023-09-04 14:57:15,289: publisherUpdate[/rosout] -> http://ubuntu:46155/ ['http://ubuntu:34403/', 'http://ubuntu:40125/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-04 14:57:18,223: -PUB [/rosout] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,224: -PUB [/camera/realsense2_camera_manager/bond] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,226: -PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,226: -PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,227: -PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,227: -PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,228: -PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,228: -PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,229: -PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,229: -PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,230: -PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,230: -PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,231: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,231: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,232: -PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,232: -PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,232: -PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,233: -PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,233: -PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,234: -PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,234: -PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,235: -PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,235: -PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,236: -PUB [/camera/infra1/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,236: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,237: -PUB [/camera/infra1/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,237: -PUB [/camera/infra1/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,237: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,238: -PUB [/camera/infra1/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,238: -PUB [/camera/infra1/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,239: -PUB [/camera/infra1/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,239: -PUB [/camera/infra1/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,240: -PUB [/camera/infra1/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,240: -PUB [/camera/infra1/camera_info] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,241: -PUB [/camera/infra1/metadata] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,241: -PUB [/camera/infra2/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,242: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,242: -PUB [/camera/infra2/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,243: -PUB [/camera/infra2/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,244: -PUB [/camera/infra2/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40125/
[rosmaster.master][INFO] 2023-09-04 14:57:18,244: -PUB [/camera/infra2/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40125/
