[rosmaster.main][INFO] 2023-09-01 18:40:56,177: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-01 18:40:56,178: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-01 18:41:03,207: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,210: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,215: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,217: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,218: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,220: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,223: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,242: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,245: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,247: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,249: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,252: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,254: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,263: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,265: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,268: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,271: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,277: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,279: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,282: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,284: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,292: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,294: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,297: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,300: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:41:03,302: +PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,304: +PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,306: +PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,628: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,633: +PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,634: +SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,640: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,642: +PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,643: +SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:41:03,645: +SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,723: -PUB [/camera/extrinsics/depth_to_color] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,725: -PUB [/camera/color/metadata] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,727: -PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,729: -PUB [/camera/color/camera_info] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,730: -PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,730: -PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,731: -PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,732: -PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,733: -PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,734: -PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,735: -PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,736: -SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,737: -PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,738: -PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,738: -SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,739: -PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,740: -PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,741: -SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,742: -PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,743: -PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,744: -PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,745: -PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,745: -PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,746: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,746: -PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,747: -SERVICE [/camera/depth/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,748: -PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,749: -PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,750: -SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,751: -PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,751: -PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,752: -SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,755: -PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,756: -PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,756: -SERVICE [/camera/stereo_module/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,757: -PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,758: -PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,760: -SERVICE [/camera/rgb_camera/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,761: -PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,761: -PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,762: -SERVICE [/camera/motion_module/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,763: -PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,764: -PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,764: -SERVICE [/camera/stereo_module/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,765: -PUB [/camera/stereo_module/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,766: -PUB [/camera/stereo_module/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,766: -SERVICE [/camera/rgb_camera/auto_exposure_roi/set_parameters] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:43:58,767: -PUB [/camera/rgb_camera/auto_exposure_roi/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,767: -PUB [/camera/rgb_camera/auto_exposure_roi/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:43:58,768: -SERVICE [/camera/realsense2_camera/device_info] /camera/realsense2_camera_manager rosrpc://ubuntu:50627
[rosmaster.master][INFO] 2023-09-01 18:44:27,228: +PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:27,229: +PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:30,282: +PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:30,285: +PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:30,287: +SERVICE [/camera/stereo_module/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,845: +PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,846: +PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,846: +SERVICE [/camera/rgb_camera/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,854: +PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,854: +PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,855: +SERVICE [/camera/motion_module/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,859: +PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,864: +PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,866: +SERVICE [/camera/depth/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,867: +PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,868: +PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,873: +PARAM [/camera/depth/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,873: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,875: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,875: +PARAM [/camera/depth/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,876: +PARAM [/camera/depth/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,877: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,878: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,878: +PARAM [/camera/depth/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,882: +PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,883: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,884: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,886: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,890: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,891: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,891: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,892: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,892: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,893: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,894: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,895: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,895: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,896: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,896: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,897: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,898: +PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,910: +PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,912: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,913: +PUB [/camera/depth/image_rect_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,914: +PUB [/camera/depth/image_rect_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,916: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,919: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,921: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,922: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,923: +PARAM [/camera/depth/image_rect_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,923: +PARAM [/camera/depth/image_rect_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,924: +PARAM [/camera/depth/image_rect_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,924: +PARAM [/camera/depth/image_rect_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,925: +PUB [/camera/depth/camera_info] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,926: +PUB [/camera/depth/metadata] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,928: +PUB [/camera/color/image_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,928: +SERVICE [/camera/color/image_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,929: +PUB [/camera/color/image_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,930: +PUB [/camera/color/image_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,931: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,932: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,932: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,933: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,934: +PARAM [/camera/color/image_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,934: +PARAM [/camera/color/image_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,935: +PARAM [/camera/color/image_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,936: +PARAM [/camera/color/image_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,937: +PUB [/camera/color/image_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,938: +SERVICE [/camera/color/image_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,939: +PUB [/camera/color/image_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,939: +PUB [/camera/color/image_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,942: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,943: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,943: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,944: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,944: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,945: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,945: +PARAM [/camera/color/image_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,946: +PARAM [/camera/color/image_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,946: +PARAM [/camera/color/image_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,947: +PARAM [/camera/color/image_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,947: +PARAM [/camera/color/image_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,947: +PARAM [/camera/color/image_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,948: +PUB [/camera/color/image_raw] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,949: +PUB [/camera/color/image_raw/theora] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,949: +SERVICE [/camera/color/image_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,950: +PUB [/camera/color/image_raw/theora/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,950: +PUB [/camera/color/image_raw/theora/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:40185/
[rosmaster.master][INFO] 2023-09-01 18:44:31,953: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,954: +PARAM [/camera/color/image_raw/theora/target_bitrate] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,955: +PARAM [/camera/color/image_raw/theora/quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,955: +PARAM [/camera/color/image_raw/theora/keyframe_frequency] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-01 18:44:31,956: +PARAM [/camera/color/image_raw/theora/optimize_for] by /camera/realsense2_camera_manager
